timestamp,coin,source,price,volume_24h,market_cap,liquidity_depth,net_supply_change,market_volatility,sentiment_score,peg_deviation,peg_deviation_bps,price_change_pct
2022-05-07 18:35:00+00:00,UST,binance_spot,0.9986,,,,,,,0.0013999999999999568,13.999999999999568,0.02003205128207064
2022-05-07 18:40:00+00:00,UST,binance_spot,0.9986,,,,,,,0.0013999999999999568,13.999999999999568,0.0
2022-05-07 18:45:00+00:00,UST,binance_spot,0.9985,,,,,,,0.0014999999999999458,14.999999999999458,-0.010014019627480053
2022-05-07 18:50:00+00:00,UST,binance_spot,0.9984,,,,,,,0.0016000000000000458,16.00000000000046,-0.01001502253381581
2022-05-07 18:55:00+00:00,UST,binance_spot,0.9981,,,,,,,0.0019000000000000128,19.000000000000128,-0.030048076923072653
2022-05-07 19:00:00+00:00,UST,binance_spot,0.9981,,,,,,,0.0019000000000000128,19.000000000000128,0.0
2022-05-07 19:05:00+00:00,UST,binance_spot,0.9983,,,,,,,0.0017000000000000348,17.000000000000348,0.02003807233743604
2022-05-07 19:10:00+00:00,UST,binance_spot,0.9981,,,,,,,0.0019000000000000128,19.000000000000128,-0.020034057898421498
2022-05-07 19:15:00+00:00,UST,binance_spot,0.9979,,,,,,,0.0020999999999999908,20.999999999999908,-0.02003807233743604
2022-05-07 19:20:00+00:00,UST,binance_spot,0.9972,,,,,,,0.0028000000000000247,28.00000000000025,-0.07014730934963298
2022-05-07 19:25:00+00:00,UST,binance_spot,0.9975,,,,,,,0.0024999999999999467,24.999999999999467,0.030084235860416975
2022-05-07 19:30:00+00:00,UST,binance_spot,0.9971,,,,,,,0.0029000000000000137,29.000000000000135,-0.04010025062657352
2022-05-07 19:35:00+00:00,UST,binance_spot,0.9969,,,,,,,0.0030999999999999917,30.999999999999915,-0.02005816868919652
2022-05-07 19:40:00+00:00,UST,binance_spot,0.9968,,,,,,,0.0031999999999999806,31.999999999999808,-0.010031096398832595
2022-05-07 19:45:00+00:00,UST,binance_spot,0.9969,,,,,,,0.0030999999999999917,30.999999999999915,0.010032102728740888
2022-05-07 19:50:00+00:00,UST,binance_spot,0.9969,,,,,,,0.0030999999999999917,30.999999999999915,0.0
2022-05-07 19:55:00+00:00,UST,binance_spot,0.9968,,,,,,,0.0031999999999999806,31.999999999999808,-0.010031096398832595
2022-05-07 20:00:00+00:00,UST,binance_spot,0.997,,,,,,,0.0030000000000000027,30.00000000000003,0.020064205457459572
2022-05-07 20:05:00+00:00,UST,binance_spot,0.9969,,,,,,,0.0030999999999999917,30.999999999999915,-0.010030090270807257
2022-05-07 20:10:00+00:00,UST,binance_spot,0.997,,,,,,,0.0030000000000000027,30.00000000000003,0.010031096398832595
2022-05-07 20:15:00+00:00,UST,binance_spot,0.9971,,,,,,,0.0029000000000000137,29.000000000000135,0.010030090270807257
2022-05-07 20:20:00+00:00,UST,binance_spot,0.9972,,,,,,,0.0028000000000000247,28.00000000000025,0.01002908434459826
2022-05-07 20:25:00+00:00,UST,binance_spot,0.9973,,,,,,,0.0027000000000000357,27.000000000000355,0.010028078620138992
2022-05-07 20:30:00+00:00,UST,binance_spot,0.9974,,,,,,,0.0026000000000000467,26.00000000000047,0.010027073097362837
2022-05-07 20:35:00+00:00,UST,binance_spot,0.9975,,,,,,,0.0024999999999999467,24.999999999999467,0.01002606777622539
2022-05-07 20:40:00+00:00,UST,binance_spot,0.9973,,,,,,,0.0027000000000000357,27.000000000000355,-0.02005012531328676
2022-05-07 20:45:00+00:00,UST,binance_spot,0.9971,,,,,,,0.0029000000000000137,29.000000000000135,-0.020054146194725675
2022-05-07 20:50:00+00:00,UST,binance_spot,0.9963,,,,,,,0.0037000000000000366,37.00000000000037,-0.08023267475679718
2022-05-07 20:55:00+00:00,UST,binance_spot,0.9963,,,,,,,0.0037000000000000366,37.00000000000037,0.0
2022-05-07 21:00:00+00:00,UST,binance_spot,0.9955,,,,,,,0.0044999999999999485,44.99999999999949,-0.08029709926727913
2022-05-07 21:05:00+00:00,UST,binance_spot,0.994,,,,,,,0.006000000000000005,60.00000000000006,-0.15067805123054612
2022-05-07 21:10:00+00:00,UST,binance_spot,0.9953,,,,,,,0.0047000000000000375,47.00000000000038,0.1307847082494984
2022-05-07 21:15:00+00:00,UST,binance_spot,0.9953,,,,,,,0.0047000000000000375,47.00000000000038,0.0
2022-05-07 21:20:00+00:00,UST,binance_spot,0.9962,,,,,,,0.0038000000000000256,38.000000000000256,0.0904249974881921
2022-05-07 21:25:00+00:00,UST,binance_spot,0.9955,,,,,,,0.0044999999999999485,44.99999999999949,-0.07026701465568941
2022-05-07 21:30:00+00:00,UST,binance_spot,0.9957,,,,,,,0.0042999999999999705,42.9999999999997,0.0200904068307306
2022-05-07 21:35:00+00:00,UST,binance_spot,0.9944,,,,,,,0.005600000000000049,56.0000000000005,-0.13056141408055444
2022-05-07 21:40:00+00:00,UST,binance_spot,0.9947,,,,,,,0.005299999999999971,52.999999999999716,0.03016894609815246
2022-05-07 21:45:00+00:00,UST,binance_spot,0.9947,,,,,,,0.005299999999999971,52.999999999999716,0.0
2022-05-07 21:50:00+00:00,UST,binance_spot,0.9952,,,,,,,0.0048000000000000265,48.00000000000026,0.05026641198351278
2022-05-07 21:55:00+00:00,UST,binance_spot,0.9952,,,,,,,0.0048000000000000265,48.00000000000026,0.0
2022-05-07 22:00:00+00:00,UST,binance_spot,0.9945,,,,,,,0.005499999999999949,54.999999999999496,-0.07033762057877535
2022-05-07 22:05:00+00:00,UST,binance_spot,0.9939,,,,,,,0.006099999999999994,60.99999999999994,-0.060331825037707176
2022-05-07 22:10:00+00:00,UST,binance_spot,0.9939,,,,,,,0.006099999999999994,60.99999999999994,0.0
2022-05-07 22:15:00+00:00,UST,binance_spot,0.9935,,,,,,,0.00649999999999995,64.9999999999995,-0.04024549753496309
2022-05-07 22:20:00+00:00,UST,binance_spot,0.9936,,,,,,,0.006399999999999961,63.999999999999616,0.010065425264227379
2022-05-07 22:25:00+00:00,UST,binance_spot,0.9927,,,,,,,0.007299999999999973,72.99999999999973,-0.09057971014493349
2022-05-07 22:30:00+00:00,UST,binance_spot,0.9916,,,,,,,0.008399999999999963,83.99999999999963,-0.11080890500654306
2022-05-07 22:35:00+00:00,UST,binance_spot,0.9898,,,,,,,0.010199999999999987,101.99999999999987,-0.18152480839048746
2022-05-07 22:40:00+00:00,UST,binance_spot,0.9863,,,,,,,0.013700000000000045,137.00000000000045,-0.35360678925036026
2022-05-07 22:45:00+00:00,UST,binance_spot,0.99,,,,,,,0.010000000000000009,100.00000000000009,0.3751394099158478
2022-05-07 22:50:00+00:00,UST,binance_spot,0.9883,,,,,,,0.011700000000000044,117.00000000000044,-0.17171717171717837
2022-05-07 22:55:00+00:00,UST,binance_spot,0.9884,,,,,,,0.011600000000000055,116.00000000000054,0.010118385105739591
2022-05-07 23:00:00+00:00,UST,binance_spot,0.9929,,,,,,,0.007099999999999995,70.99999999999996,0.45528126264671176
2022-05-07 23:05:00+00:00,UST,binance_spot,0.9941,,,,,,,0.005900000000000016,59.00000000000016,0.12085809245643286
2022-05-07 23:10:00+00:00,UST,binance_spot,0.995,,,,,,,0.0050000000000000044,50.00000000000004,0.09053415149380406
2022-05-07 23:15:00+00:00,UST,binance_spot,0.9946,,,,,,,0.00539999999999996,53.9999999999996,-0.04020100502512003
2022-05-07 23:20:00+00:00,UST,binance_spot,0.9946,,,,,,,0.00539999999999996,53.9999999999996,0.0
2022-05-07 23:25:00+00:00,UST,binance_spot,0.9943,,,,,,,0.005700000000000038,57.000000000000384,-0.03016287954957786
2022-05-07 23:30:00+00:00,UST,binance_spot,0.9946,,,,,,,0.00539999999999996,53.9999999999996,0.03017198028765211
2022-05-07 23:35:00+00:00,UST,binance_spot,0.9947,,,,,,,0.005299999999999971,52.999999999999716,0.01005429318319262
2022-05-07 23:40:00+00:00,UST,binance_spot,0.9943,,,,,,,0.005700000000000038,57.000000000000384,-0.04021312958681911
2022-05-07 23:45:00+00:00,UST,binance_spot,0.9934,,,,,,,0.00660000000000005,66.0000000000005,-0.09051594086292303
2022-05-07 23:50:00+00:00,UST,binance_spot,0.9937,,,,,,,0.006299999999999972,62.99999999999972,0.030199315482182243
2022-05-07 23:55:00+00:00,UST,binance_spot,0.9939,,,,,,,0.006099999999999994,60.99999999999994,0.02012679883265367
2022-05-08 00:00:00+00:00,UST,binance_spot,0.9942,,,,,,,0.005800000000000027,58.00000000000027,0.030184123151211217
2022-05-08 00:05:00+00:00,UST,binance_spot,0.994,,,,,,,0.006000000000000005,60.00000000000006,-0.020116676725001614
2022-05-08 00:10:00+00:00,UST,binance_spot,0.9938,,,,,,,0.006199999999999983,61.99999999999983,-0.02012072434607326
2022-05-08 00:15:00+00:00,UST,binance_spot,0.9937,,,,,,,0.006299999999999972,62.99999999999972,-0.010062386798148637
2022-05-08 00:20:00+00:00,UST,binance_spot,0.9932,,,,,,,0.006800000000000028,68.00000000000028,-0.05031699708162307
2022-05-08 00:25:00+00:00,UST,binance_spot,0.9936,,,,,,,0.006399999999999961,63.999999999999616,0.0402738622633958
2022-05-08 00:30:00+00:00,UST,binance_spot,0.9935,,,,,,,0.00649999999999995,64.9999999999995,-0.010064412238319775
2022-05-08 00:35:00+00:00,UST,binance_spot,0.9935,,,,,,,0.00649999999999995,64.9999999999995,0.0
2022-05-08 00:40:00+00:00,UST,binance_spot,0.9928,,,,,,,0.007199999999999984,71.99999999999984,-0.07045797684952504
2022-05-08 00:45:00+00:00,UST,binance_spot,0.993,,,,,,,0.007000000000000006,70.00000000000006,0.02014504431908648
2022-05-08 00:50:00+00:00,UST,binance_spot,0.993,,,,,,,0.007000000000000006,70.00000000000006,0.0
2022-05-08 00:55:00+00:00,UST,binance_spot,0.9928,,,,,,,0.007199999999999984,71.99999999999984,-0.02014098690835686
2022-05-08 01:00:00+00:00,UST,binance_spot,0.9929,,,,,,,0.007099999999999995,70.99999999999996,0.01007252215954324
2022-05-08 01:05:00+00:00,UST,binance_spot,0.9928,,,,,,,0.007199999999999984,71.99999999999984,-0.010071507704700888
2022-05-08 01:10:00+00:00,UST,binance_spot,0.9923,,,,,,,0.00770000000000004,77.0000000000004,-0.05036261079774951
2022-05-08 01:15:00+00:00,UST,binance_spot,0.9924,,,,,,,0.007600000000000051,76.00000000000051,0.010077597500757207
2022-05-08 01:20:00+00:00,UST,binance_spot,0.9919,,,,,,,0.008099999999999996,80.99999999999996,-0.050382910116886226
2022-05-08 01:25:00+00:00,UST,binance_spot,0.9909,,,,,,,0.009099999999999997,90.99999999999997,-0.10081661457808089
2022-05-08 01:30:00+00:00,UST,binance_spot,0.9899,,,,,,,0.010099999999999998,100.99999999999997,-0.1009183570491512
2022-05-08 01:35:00+00:00,UST,binance_spot,0.9909,,,,,,,0.009099999999999997,90.99999999999997,0.10102030508132298
2022-05-08 01:40:00+00:00,UST,binance_spot,0.9904,,,,,,,0.009600000000000053,96.00000000000053,-0.0504591785245756
2022-05-08 01:45:00+00:00,UST,binance_spot,0.9889,,,,,,,0.011099999999999999,110.99999999999999,-0.1514539579967611
2022-05-08 01:50:00+00:00,UST,binance_spot,0.9888,,,,,,,0.011199999999999988,111.99999999999987,-0.01011224592981641
2022-05-08 01:55:00+00:00,UST,binance_spot,0.9891,,,,,,,0.01090000000000002,109.00000000000021,0.030339805825230215
2022-05-08 02:00:00+00:00,UST,binance_spot,0.9898,,,,,,,0.010199999999999987,101.99999999999987,0.07077140835103357
2022-05-08 02:05:00+00:00,UST,binance_spot,0.9902,,,,,,,0.009800000000000031,98.00000000000031,0.04041220448574023
2022-05-08 02:10:00+00:00,UST,binance_spot,0.99,,,,,,,0.010000000000000009,100.00000000000009,-0.020197939810140397
2022-05-08 02:15:00+00:00,UST,binance_spot,0.9902,,,,,,,0.009800000000000031,98.00000000000031,0.02020202020200923
2022-05-08 02:20:00+00:00,UST,binance_spot,0.9904,,,,,,,0.009600000000000053,96.00000000000053,0.020197939810140397
2022-05-08 02:25:00+00:00,UST,binance_spot,0.9917,,,,,,,0.008299999999999974,82.99999999999974,0.13126009693054108
2022-05-08 02:30:00+00:00,UST,binance_spot,0.9921,,,,,,,0.007900000000000018,79.00000000000018,0.04033477866289825
2022-05-08 02:35:00+00:00,UST,binance_spot,0.9931,,,,,,,0.006900000000000017,69.00000000000017,0.1007962906965032
2022-05-08 02:40:00+00:00,UST,binance_spot,0.9931,,,,,,,0.006900000000000017,69.00000000000017,0.0
2022-05-08 02:45:00+00:00,UST,binance_spot,0.9935,,,,,,,0.00649999999999995,64.9999999999995,0.04027791763165922
2022-05-08 02:50:00+00:00,UST,binance_spot,0.9934,,,,,,,0.00660000000000005,66.0000000000005,-0.010065425264227379
2022-05-08 02:55:00+00:00,UST,binance_spot,0.9941,,,,,,,0.005900000000000016,59.00000000000016,0.07046506945842523
2022-05-08 03:00:00+00:00,UST,binance_spot,0.995,,,,,,,0.0050000000000000044,50.00000000000004,0.09053415149380406
2022-05-08 03:05:00+00:00,UST,binance_spot,0.9952,,,,,,,0.0048000000000000265,48.00000000000026,0.020100502512554463
2022-05-08 03:10:00+00:00,UST,binance_spot,0.9958,,,,,,,0.0041999999999999815,41.999999999999815,0.0602893890675249
2022-05-08 03:15:00+00:00,UST,binance_spot,0.9962,,,,,,,0.0038000000000000256,38.000000000000256,0.040168708576016066
2022-05-08 03:20:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,-0.02007628990162713
2022-05-08 03:25:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,0.0
2022-05-08 03:30:00+00:00,UST,binance_spot,0.9961,,,,,,,0.0039000000000000146,39.00000000000014,0.010040160642565965
2022-05-08 03:35:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,-0.010039152695506814
2022-05-08 03:40:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,0.0
2022-05-08 03:45:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,0.0
2022-05-08 03:50:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,0.0
2022-05-08 03:55:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,0.0
2022-05-08 04:00:00+00:00,UST,binance_spot,0.9964,,,,,,,0.0036000000000000476,36.000000000000476,0.040160642570286065
2022-05-08 04:05:00+00:00,UST,binance_spot,0.9969,,,,,,,0.0030999999999999917,30.999999999999915,0.05018065034123609
2022-05-08 04:10:00+00:00,UST,binance_spot,0.9969,,,,,,,0.0030999999999999917,30.999999999999915,0.0
2022-05-08 04:15:00+00:00,UST,binance_spot,0.9969,,,,,,,0.0030999999999999917,30.999999999999915,0.0
2022-05-08 04:20:00+00:00,UST,binance_spot,0.9968,,,,,,,0.0031999999999999806,31.999999999999808,-0.010031096398832595
2022-05-08 04:25:00+00:00,UST,binance_spot,0.9968,,,,,,,0.0031999999999999806,31.999999999999808,0.0
2022-05-08 04:30:00+00:00,UST,binance_spot,0.9968,,,,,,,0.0031999999999999806,31.999999999999808,0.0
2022-05-08 04:35:00+00:00,UST,binance_spot,0.9964,,,,,,,0.0036000000000000476,36.000000000000476,-0.040128410914930246
2022-05-08 04:40:00+00:00,UST,binance_spot,0.9975,,,,,,,0.0024999999999999467,24.999999999999467,0.1103974307507194
2022-05-08 04:45:00+00:00,UST,binance_spot,0.9971,,,,,,,0.0029000000000000137,29.000000000000135,-0.04010025062657352
2022-05-08 04:50:00+00:00,UST,binance_spot,0.9972,,,,,,,0.0028000000000000247,28.00000000000025,0.01002908434459826
2022-05-08 04:55:00+00:00,UST,binance_spot,0.9979,,,,,,,0.0020999999999999908,20.999999999999908,0.07019655034095074
2022-05-08 05:00:00+00:00,UST,binance_spot,0.9977,,,,,,,0.0022999999999999687,22.999999999999687,-0.020042088385607837
2022-05-08 05:05:00+00:00,UST,binance_spot,0.9976,,,,,,,0.0023999999999999577,23.999999999999577,-0.010023053021945838
2022-05-08 05:10:00+00:00,UST,binance_spot,0.9975,,,,,,,0.0024999999999999467,24.999999999999467,-0.01002405773856685
2022-05-08 05:15:00+00:00,UST,binance_spot,0.9973,,,,,,,0.0027000000000000357,27.000000000000355,-0.02005012531328676
2022-05-08 05:20:00+00:00,UST,binance_spot,0.9971,,,,,,,0.0029000000000000137,29.000000000000135,-0.020054146194725675
2022-05-08 05:25:00+00:00,UST,binance_spot,0.9974,,,,,,,0.0026000000000000467,26.00000000000047,0.03008725303379478
2022-05-08 05:30:00+00:00,UST,binance_spot,0.9974,,,,,,,0.0026000000000000467,26.00000000000047,0.0
2022-05-08 05:35:00+00:00,UST,binance_spot,0.9982,,,,,,,0.0018000000000000238,18.000000000000238,0.0802085422097587
2022-05-08 05:40:00+00:00,UST,binance_spot,0.9976,,,,,,,0.0023999999999999577,23.999999999999577,-0.06010819475054108
2022-05-08 05:45:00+00:00,UST,binance_spot,0.9972,,,,,,,0.0028000000000000247,28.00000000000025,-0.040096230954300704
2022-05-08 05:50:00+00:00,UST,binance_spot,0.9974,,,,,,,0.0026000000000000467,26.00000000000047,0.020056157240277983
2022-05-08 05:55:00+00:00,UST,binance_spot,0.9971,,,,,,,0.0029000000000000137,29.000000000000135,-0.030078203328653963
2022-05-08 06:00:00+00:00,UST,binance_spot,0.9969,,,,,,,0.0030999999999999917,30.999999999999915,-0.02005816868919652
2022-05-08 06:05:00+00:00,UST,binance_spot,0.9969,,,,,,,0.0030999999999999917,30.999999999999915,0.0
2022-05-08 06:10:00+00:00,UST,binance_spot,0.9965,,,,,,,0.0034999999999999476,34.999999999999474,-0.04012438559534148
2022-05-08 06:15:00+00:00,UST,binance_spot,0.9966,,,,,,,0.0033999999999999586,33.99999999999959,0.010035122930251994
2022-05-08 06:20:00+00:00,UST,binance_spot,0.9966,,,,,,,0.0033999999999999586,33.99999999999959,0.0
2022-05-08 06:25:00+00:00,UST,binance_spot,0.9965,,,,,,,0.0034999999999999476,34.999999999999474,-0.010034115994383974
2022-05-08 06:30:00+00:00,UST,binance_spot,0.9965,,,,,,,0.0034999999999999476,34.999999999999474,0.0
2022-05-08 06:35:00+00:00,UST,binance_spot,0.9963,,,,,,,0.0037000000000000366,37.00000000000037,-0.020070245860526192
2022-05-08 06:40:00+00:00,UST,binance_spot,0.9963,,,,,,,0.0037000000000000366,37.00000000000037,0.0
2022-05-08 06:45:00+00:00,UST,binance_spot,0.9964,,,,,,,0.0036000000000000476,36.000000000000476,0.010037137408414054
2022-05-08 06:50:00+00:00,UST,binance_spot,0.9963,,,,,,,0.0037000000000000366,37.00000000000037,-0.010036130068247218
2022-05-08 06:55:00+00:00,UST,binance_spot,0.9962,,,,,,,0.0038000000000000256,38.000000000000256,-0.010037137408414054
2022-05-08 07:00:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,-0.02007628990162713
2022-05-08 07:05:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,0.0
2022-05-08 07:10:00+00:00,UST,binance_spot,0.9958,,,,,,,0.0041999999999999815,41.999999999999815,-0.020080321285143032
2022-05-08 07:15:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,0.02008435428799693
2022-05-08 07:20:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,0.0
2022-05-08 07:25:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,0.0
2022-05-08 07:30:00+00:00,UST,binance_spot,0.9959,,,,,,,0.0040999999999999925,40.99999999999993,-0.010040160642565965
2022-05-08 07:35:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,0.010041168792040978
2022-05-08 07:40:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,0.0
2022-05-08 07:45:00+00:00,UST,binance_spot,0.9958,,,,,,,0.0041999999999999815,41.999999999999815,-0.020080321285143032
2022-05-08 07:50:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,0.02008435428799693
2022-05-08 07:55:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,0.0
2022-05-08 08:00:00+00:00,UST,binance_spot,0.9958,,,,,,,0.0041999999999999815,41.999999999999815,-0.020080321285143032
2022-05-08 08:05:00+00:00,UST,binance_spot,0.996,,,,,,,0.0040000000000000036,40.000000000000036,0.02008435428799693
2022-05-08 08:10:00+00:00,UST,binance_spot,0.9961,,,,,,,0.0039000000000000146,39.00000000000014,0.010040160642565965
2022-05-08 08:15:00+00:00,UST,binance_spot,0.9959,,,,,,,0.0040999999999999925,40.99999999999993,-0.02007830539102473
2022-05-08 08:20:00+00:00,UST,binance_spot,0.9956,,,,,,,0.0043999999999999595,43.999999999999595,-0.030123506376134035
2022-05-08 08:25:00+00:00,UST,binance_spot,0.9951,,,,,,,0.0049000000000000155,49.000000000000156,-0.05022097227802558
2022-05-08 08:30:00+00:00,UST,binance_spot,0.9951,,,,,,,0.0049000000000000155,49.000000000000156,0.0
2022-05-08 08:35:00+00:00,UST,binance_spot,0.9952,,,,,,,0.0048000000000000265,48.00000000000026,0.010049241282272803
2022-05-08 08:40:00+00:00,UST,binance_spot,0.9951,,,,,,,0.0049000000000000155,49.000000000000156,-0.01004823151125045
2022-05-08 08:45:00+00:00,UST,binance_spot,0.9951,,,,,,,0.0049000000000000155,49.000000000000156,0.0
2022-05-08 08:50:00+00:00,UST,binance_spot,0.995,,,,,,,0.0050000000000000044,50.00000000000004,-0.010049241282283905
2022-05-08 08:55:00+00:00,UST,binance_spot,0.9951,,,,,,,0.0049000000000000155,49.000000000000156,0.010050251256288334
2022-05-08 09:00:00+00:00,UST,binance_spot,0.9951,,,,,,,0.0049000000000000155,49.000000000000156,0.0
2022-05-08 09:05:00+00:00,UST,binance_spot,0.9951,,,,,,,0.0049000000000000155,49.000000000000156,0.0
2022-05-08 09:10:00+00:00,UST,binance_spot,0.9951,,,,,,,0.0049000000000000155,49.000000000000156,0.0
2022-05-08 09:15:00+00:00,UST,binance_spot,0.9952,,,,,,,0.0048000000000000265,48.00000000000026,0.010049241282272803
2022-05-08 09:20:00+00:00,UST,binance_spot,0.995,,,,,,,0.0050000000000000044,50.00000000000004,-0.0200964630225009
2022-05-08 09:25:00+00:00,UST,binance_spot,0.995,,,,,,,0.0050000000000000044,50.00000000000004,0.0
2022-05-08 09:30:00+00:00,UST,binance_spot,0.995,,,,,,,0.0050000000000000044,50.00000000000004,0.0
